frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
232630506.7153565,0.907593,2.70677,0.9075926887964532,2.706773915341186,1.3757800996540493e-06
241731548.080404,0.912953,2.605,0.9129534340970131,2.605003957190109,1.4421828461822927e-06
251188643.1509514,0.917919,2.50705,0.9179186287562193,2.507050537679213,2.4473360065858774e-07
261015721.5682468,0.922517,2.41277,0.9225174243268698,2.4127715995264936,6.406413241624447e-07
271227257.9331956,0.926777,2.32203,0.9267768288735833,2.322030256613738,1.2336845724465354e-07
281838293.1264378,0.930722,2.23469,0.930721863878314,2.234694618499227,1.9086961115730644e-06
292864456.4625158,0.934376,2.15064,0.9343757097604242,2.150637619460704,1.0227400276065971e-06
304321988.7107641,0.93776,2.06974,0.9377598408231537,2.0697368521218618,1.3871160306457779e-06
316227766.0168295,0.940894,1.99187,0.9408941503824922,1.9918744056895945,2.001098738746832e-06
328599324.7600567,0.943797,1.91694,0.9437970667821793,1.9169367088068126,1.5406478489525839e-06
341454887.383351,0.946486,1.84481,0.946485660949609,1.8448143770062748,2.11730613725746e-06
354813389.2335659,0.948976,1.7754,0.9489757461016942,1.7754020647343236,1.0333701059606262e-06
368694506.4519476,0.951282,1.7086,0.9512819701669813,1.7085983218992853,8.582498827001329e-07
383118684.9557185,0.953418,1.64431,0.9534179014504179,1.6443054548873581,2.391817245709355e-06
398107170.5534865,0.955396,1.58243,0.9553961080299492,1.5824293919787529,3.3408260671629004e-07
413682040.2388395,0.957228,1.52288,0.9572282313393982,1.5228795530885104,2.7977288695477264e-07
429866234.7082161,0.958925,1.46557,0.9589250543597436,1.4655687237495352,7.293605130758864e-07
446683592.150951,0.960497,1.41041,0.9604965648107691,1.4104129332498139,1.7377804215052635e-06
464158883.3612653,0.961952,1.35733,0.9619520137070017,1.3573313368313638,8.036000300037794e-07
482317848.2239175,0.9633,1.30625,0.9632999696157529,1.3062461018550227,2.4018433962610597e-06
501187233.6272587,0.964548,1.25708,0.964548368930769,1.2570822978326317,1.4687759392699984e-06
520794832.8595322,0.965705,1.20977,0.9657045624524204,1.2097677902263768,1.4552716322146437e-06
541169526.546449,0.966775,1.16423,0.9667753585443459,1.1642331379139044,2.0870416288192277e-06
562341325.1903337,0.967767,1.12041,0.9677670631169498,1.1204114942172834,1.0101619123527655e-06
584341413.3735017,0.968686,1.07824,0.9686855166700094,1.0782385113937967,1.0797814534537947e-06
607202195.690972,0.969536,1.03765,0.9695361286098029,1.0376522484869184,1.585902797527452e-06
630957344.480176,0.970324,0.998593,0.9703239090405144,0.9985930824365397,8.816393633615511e-08
655641849.4179609,0.971053,0.961004,0.971053498215147,0.9610036223485396,4.576021791468662e-07
681292069.0579425,0.971729,0.924829,0.9717291938176795,0.9248286268250887,3.1346405950168497e-07
707945784.3841183,0.972355,0.890015,0.9723549762356897,0.8900149242585743,6.022089113037308e-08
735642254.459621,0.972935,0.856511,0.9729345319710389,0.8565113359937333,4.444771963880464e-07
764422274.2525791,0.973471,0.824269,0.9734712753254363,0.8242686022644103,3.7923056349510835e-07
794328234.7242595,0.973968,0.793239,0.9739683684877025,0.7932393108133301,3.837735706808189e-07
825404185.2679955,0.974429,0.763378,0.9744287401402613,0.7633778281053115,2.5170253275737947e-07
857695898.5908703,0.974855,0.73464,0.9748551026937975,0.7346402330464988,2.0863088419994908e-07
891250938.1337206,0.97525,0.706984,0.975249968251028,0.7069842531243564,2.117868299452951e-07
926118728.1287676,0.975616,0.680369,0.9756156633931324,0.6803692028853958,3.3043107757546637e-07
962350626.3980616,0.975954,0.654756,0.9759543428755364,0.6547559246698589,2.9870722465028e-07
999999999.999972,0.976268,0.630107,0.9762680023133637,0.6301067315248228,2.3106377799661025e-07
1039122303.83514,0.976558,0.606385,0.9765584899309899,0.6063853522194625,5.249195626737376e-07
1079775162.327679,0.976828,0.583557,0.9768275174446512,0.5835568782884442,4.37370959543316e-07
1122018454.301932,0.977077,0.561588,0.9770766701420022,0.5615877130316557,3.879566520658625e-07
1165914401.179799,0.977307,0.540446,0.9773074162178128,0.540445522400697,5.672641589868083e-07
1211527658.628554,0.977521,0.520099,0.977521115420645,0.5200991877047101,1.9900440573174325e-07
1258925411.794131,0.977719,0.500519,0.9777190270613124,0.5005187600702946,2.1982327972764606e-07
1308177474.260157,0.977902,0.481675,0.9779023174301888,0.48167541659234653,4.804607228130265e-07
1359356390.878487,0.978072,0.463541,0.9780720666669687,0.46354141811472954,3.9118005799252487e-07
1412537544.622714,0.978229,0.44609,0.9782292751232617,0.44609006858170064,2.6372564648206564e-07
1467799267.622027,0.978375,0.429296,0.9783748692554459,0.42929567590299944,3.2709676461791337e-07
1525222956.538975,0.97851,0.413134,0.9785097070824319,0.4131335142774275,5.340210557466983e-07
1584893192.461068,0.978635,0.39758,0.9786345832404413,0.3975797879216306,4.4268838337075634e-07
1646897865.482821,0.97875,0.382612,0.9787502336645445,0.38261159615262097,4.4398565678402504e-07
1711328304.161731,0.978857,0.368207,0.9788573399244959,0.3682068997743621,3.3886562746403264e-07
1778279410.038871,0.978957,0.354344,0.9789565332403883,0.3543444887204663,6.491178093849356e-07
1847849797.422237,0.979048,0.341004,0.9790483982017556,0.34100395090673746,3.87000181238819e-07
1920141938.638746,0.979133,0.328166,0.9791334762120163,0.32816564224891825,5.767804610000086e-07
1995262314.968822,0.979212,0.315811,0.9792122686785363,0.3158106578025898,4.2285954047295185e-07
2073321573.485895,0.979285,0.303921,0.9792852399670859,0.3039208039836945,3.021852564335355e-07
2154434690.031821,0.979353,0.292479,0.979352820138091,0.2924785718296477,4.5437492555270693e-07
2238721138.568274,0.979415,0.281467,0.9794154074807875,0.2814671112624345,4.1449850086019883e-07
2326305067.153558,0.979473,0.27087,0.9794733708601997,0.2708702063164789,4.176054650792472e-07
2417315480.804033,0.979527,0.260672,0.9795270518907696,0.2606722512954224,2.5314942474632257e-07
2511886431.509506,0.979577,0.250858,0.9795767669494303,0.2508582278232434,3.2230215148973845e-07
2610157215.68246,0.979623,0.241414,0.9796228090399871,0.2414136827564131,3.6700496379969883e-07
2712272579.331948,0.979665,0.232325,0.9796654495197814,0.2323247069249893,5.329764322128114e-07
2818382931.26437,0.979705,0.223578,0.9797049396988147,0.2235779146717324,1.0397644782757729e-07
2928644564.62515,0.979742,0.21516,0.9797415123207422,0.21516042415945186,6.443395368042763e-07
3043219887.107631,0.979775,0.20706,0.9797753829344746,0.2070598384178918,4.1504153885393035e-07
3162277660.168285,0.979807,0.199264,0.979806751164451,0.19926422710251399,3.3693562857214203e-07
3285993247.600556,0.979836,0.191762,0.979835801887082,0.1917621089385606,2.2644605761313683e-07
3414548873.833499,0.979863,0.184542,0.9798627063202848,0.18454243482475644,5.262415654478793e-07
3548133892.335648,0.979888,0.177595,0.9798876230325303,0.17759457157196137,5.73039380288608e-07
3686945064.519464,0.979911,0.170908,0.9799106988773517,0.17090828625299603,4.176827157932404e-07
3831186849.557172,0.979932,0.164474,0.9799320698588144,0.164473731140745,2.795651972163582e-07
3981071705.534853,0.979952,0.158281,0.979951861933054,0.15828142921249264,4.5420969579823394e-07
4136820402.388382,0.97997,0.152322,0.9799701917505952,0.15232226019926315,3.2591400713354656e-07
4298662347.082147,0.979987,0.146587,0.9799871673438384,0.14658744715972805,4.818367486880152e-07
4466835921.509496,0.980003,0.141069,0.9800028887637529,0.1410685435590036,4.744954270790718e-07
4641588833.612638,0.980017,0.135757,0.9800174486695343,0.13575742083339395,6.217520827412272e-07
4823178482.23916,0.980031,0.130646,0.9800309328747032,0.13064625642284225,2.6809241803944754e-07
5011872336.27257,0.980043,0.125728,0.9800434208528561,0.1257275222535316,6.443618658662974e-07
5207948328.595304,0.980055,0.120994,0.9800549862060546,0.12099397365373434,3.0115419633267474e-08
5411695265.464471,0.980066,0.116439,0.9800656970986124,0.11643863868663884,4.777135863487317e-07
5623413251.903318,0.980076,0.112055,0.980075616658831,0.11205480788449027,4.346728314028999e-07
5843414133.734997,0.980085,0.107836,0.9800848033510631,0.10783602436897002,2.0096675392244004e-07
6072021956.909698,0.980093,0.103776,0.9800933113202793,0.10377607434329944,3.247594027249686e-07
6309573444.801738,0.980101,0.099869,0.9801011907111876,0.09986897794209973,1.9487130432970476e-07
6556418494.179586,0.980108,0.096109,0.980108487963771,0.09610898042556071,4.95889067924243e-07
6812920690.579402,0.980115,0.0924905,0.9801152460869926,0.0924905437049762,2.53880726949785e-07
7079457843.84116,0.980122,0.0890083,0.980121504912282,0.08900833818718862,5.045530133599906e-07
7356422544.596185,0.980127,0.0856572,0.9801273013282907,0.0856572349259521,3.083209432895605e-07
7644222742.525764,0.980133,0.0824323,0.980132669498306,0.08243229806867321,3.360204337693569e-07
7943282347.242567,0.980138,0.0793288,0.9801376410616017,0.07932877758742174,3.657295219052554e-07
8254041852.679926,0.980142,0.0763421,0.9801422453199149,0.07634210228352009,2.495451487718114e-07
8576958985.908672,0.980147,0.0734679,0.9801465094101421,0.07346787305542153,4.998791283514643e-07
8912509381.337175,0.98015,0.0707019,0.9801504584642813,0.07070185641997406,4.6863971277161187e-07
9261187281.287643,0.980154,0.06804,0.9801541157575535,0.06803997827753769,1.198743406954614e-07
9623506263.980583,0.980158,0.0654783,0.9801575028455833,0.06547831791178198,5.064192448206659e-07
9999999999.999685,0.980161,0.0630131,0.9801606396914442,0.06301310221533442,3.6685116390391895e-07
10391223038.35136,0.980164,0.0606407,0.9801635447833171,0.060640700132782326,4.63543042813664e-07
10797751623.27676,0.980166,0.0583576,0.9801662352434568,0.058357617312850024,2.4022731346216857e-07
11220184543.01928,0.980169,0.0561605,0.9801687269291071,0.05616049096188129,2.7829192834206625e-07
11659144011.79795,0.980171,0.0540461,0.9801710345259622,0.0540460848910507,3.839126322232111e-08
12115276586.2855,0.980173,0.0520113,0.9801731716347205,0.0520112847500154,1.75549388954112e-07
12589254117.94127,0.980175,0.0500531,0.9801751508512467,0.050053093439989836,1.5384732808055451e-07
13081774742.60152,0.980177,0.0481686,0.9801769838408074,0.04816862669949195,3.1801475255848814e-08
13593563908.78482,0.980179,0.0463551,0.9801786814068278,0.046355108856262116,3.247983526969334e-07
14125375446.22709,0.98018,0.0446099,0.9801802535545624,0.044609868739100875,2.6037068710925364e-07
14677992676.22022,0.980182,0.0429303,0.980181709550066,0.042930335743606704,2.982719831901656e-07
15252229565.3897,0.980183,0.041314,0.9801830579748081,0.041314036046021366,6.958549053811134e-08
15848931924.61063,0.980184,0.0397586,0.9801843067762469,0.03975858895960826,3.1292341768863867e-07
16468978654.82816,0.980185,0.0382617,0.9801854633146745,0.0382617034281991,4.723338403571146e-07
17113283041.61726,0.980187,0.0368212,0.9801865344065961,0.036821174651745725,4.753730437739156e-07
17782794100.38866,0.980188,0.0354349,0.9801875263649042,0.035434880838908236,4.832882092234251e-07
18478497974.22231,0.980188,0.0341008,0.9801884450360884,0.034100780081898166,4.5421086889556107e-07
19201419386.38739,0.980189,0.0328169,0.9801892958346919,0.03281690734897377,3.017378818660329e-07
19952623149.68815,0.98019,0.0315814,0.9801900837752254,0.031581371590159925,9.020235354148136e-08
20733215734.85888,0.980191,0.0303924,0.9801908135017211,0.030392352951929474,1.9613404192650398e-07
21544346900.31814,0.980191,0.0292481,0.9801914893151046,0.029248100096745038,4.989815026695915e-07
22387211385.68267,0.980192,0.0281469,0.9801921151985438,0.028146927623513528,1.2080832975001147e-07
23263050671.5355,0.980193,0.0270872,0.9801926948409252,0.02708721358515483,3.115150229775795e-07
24173154808.04025,0.980193,0.0260674,0.9801932316585963,0.026067397099628648,2.3627470727890623e-07
25118864315.09498,0.980194,0.025086,0.9801937288155002,0.02508597605090141,2.77650051555262e-07
26101572156.82451,0.980194,0.0241415,0.9801941892418241,0.02414150487646732,1.9307118424140452e-07
27122725793.31939,0.980195,0.0232326,0.9801946156512693,0.023232592438165195,3.920804792040047e-07
28183829312.64361,0.980195,0.0223579,0.9801950105570455,0.022357899973155373,1.0767586276046391e-08
29286445646.2514,0.980195,0.0215161,0.9801953762866835,0.02151613912203894,3.858657664074444e-07
30432198871.07621,0.980196,0.0207061,0.9801957149957531,0.02070607003121516,2.923004367555397e-07
31622776601.68275,0.980196,0.0199265,0.9801960286805678,0.019926499526682264,2.925797176738754e-08
32859932476.00546,0.980196,0.0191763,0.9801963191899513,0.019176279356592028,3.26256694624645e-07
34145488738.33488,0.980197,0.0184543,0.9801965882361333,0.018454304499969727,4.2003359092953823e-07
35481338923.35636,0.980197,0.0177595,0.9801968374048425,0.017759511539108545,1.6627002282343344e-07
36869450645.19452,0.980197,0.0170909,0.9801970681646519,0.017090877093241242,7.335229648966017e-08
38311868495.57159,0.980197,0.0164474,0.9801972818756339,0.016447416311182197,2.880108329230114e-07
39810717055.34839,0.980197,0.0158282,0.9801974797973776,0.015828181420719647,4.897935236693472e-07
41368204023.88367,0.980198,0.0152323,0.9801976630964117,0.015232260332621714,3.460422824479998e-07
42986623470.82132,0.980198,0.0146588,0.9801978328530807,0.014658775297199958,1.723566276243376e-07
44668359215.0948,0.980198,0.0141069,0.9801979900679115,0.014106881611452043,2.131940680007534e-08
46415888336.12622,0.980198,0.0135758,0.9801981356675111,0.013575766374878942,1.4258238800723205e-07
48231784822.39143,0.980198,0.0130646,0.9801982705100276,0.013064647292144554,2.8013563912490504e-07
50118723362.72553,0.980198,0.0125728,0.9801983953902079,0.012572771520813899,4.0438948571938055e-07
52079483285.95287,0.980199,0.0120994,0.9801985110440815,0.012099414562472913,4.990167369623419e-07
54116952654.64453,0.980199,0.0116439,0.9801986181533003,0.011643879195596571,3.901107833936681e-07
56234132519.033,0.980199,0.0112055,0.980198717349154,0.011205494448593525,2.883975267664046e-07
58434141337.34977,0.980199,0.0107836,0.980198809216292,0.01078361461151472,1.9519594857710604e-07
60720219569.09679,0.980199,0.0103776,0.9801988942961694,0.010377618284970332,1.094345826304712e-07
63095734448.01717,0.980199,0.00998691,0.9801989730902372,0.009986907464854164,2.75734967725069e-08
65564184941.79565,0.980199,0.00961091,0.980199046062899,0.00961090666152741,4.711441111590538e-08
68129206905.79379,0.980199,0.00924906,0.9801991136442479,0.009249062052164435,1.1595370152391285e-07
70794578438.41136,0.980199,0.00890084,0.980199176232601,0.008900840665012047,1.797865111781577e-07
73564225445.96161,0.980199,0.00856573,0.9801992341968468,0.008565729594360787,2.389190361385161e-07
76442227425.2574,0.980199,0.00824324,0.9801992878786208,0.00824323524507191,2.937236434187879e-07
79432823472.42542,0.980199,0.00793288,0.9801993375943169,0.007932882605547361,3.4441291962556e-07
82540418526.799,0.980199,0.00763421,0.9801993836369541,0.007634214548071879,3.9140228268677113e-07
85769589859.08646,0.980199,0.00734679,0.980199426277903,0.007346791155496706,4.3487833634896395e-07
89125093813.37148,0.980199,0.00707019,0.980199465768484,0.007070189073273148,4.7516582723109916e-07
92611872812.87614,0.9802,0.006804,0.980199502341451,0.006804000885881608,5.077000622063339e-07
96235062639.80553,0.9802,0.00654783,0.9801995362123607,0.006547834516737597,4.7316823496367187e-07
99999999999.99654,0.9802,0.00630131,0.9801995675808443,0.006301312650690891,4.411533722446304e-07
103912230383.5133,0.9802,0.00606407,0.9801995966317846,0.00606407217826715,4.115145315174294e-07
107977516232.7672,0.9802,0.00583576,0.9801996235364047,0.005835763660833464,3.840796436909002e-07
112201845430.1924,0.9802,0.00561605,0.980199648453277,0.00561605081590005,3.5864316040528707e-07
116591440117.9791,0.9802,0.00540461,0.9801996715292591,0.005404610021799969,3.351008556239352e-07
121152765862.8546,0.9802,0.00520113,0.9801996929003586,0.005201129841017336,3.132987712078534e-07
125892541179.4123,0.9802,0.00500531,0.9801997126925338,0.005005310561461869,2.9310788940383717e-07
130817747426.0148,0.9802,0.00481686,0.980199731022438,0.004816863755014155,2.744343982039631e-07
135935639087.8478,0.9802,0.00463551,0.9801997479981053,0.00463551185269139,2.5709646169669203e-07
141253754462.2705,0.9802,0.00446099,0.9801997637195891,0.004460987735807848,2.410618945483127e-07
146779926762.2018,0.9802,0.00429303,0.9801997782795495,0.004293034342527872,2.2624045613981325e-07
152522295653.8965,0.9802,0.0041314,0.9801997917638017,0.004131404289231887,2.1248578090011556e-07
158489319246.1058,0.9802,0.00397586,0.9801998042518199,0.00397585950613774,1.9970131802866482e-07
164689786548.281,0.9802,0.00382617,0.9801998158172078,0.0038261708866406683,1.8790405798373282e-07
171132830416.172,0.9802,0.00368212,0.9801998265281299,0.0036821179498553384,1.769871362657628e-07
177827941003.886,0.9802,0.00354349,0.9801998364477155,0.003543488515863017,1.6686184117610927e-07
184784979742.2225,0.9802,0.00341008,0.9801998456344297,0.003410078393185443,1.5749135165122436e-07
192014193863.8733,0.9802,0.00328169,0.9801998541424174,0.003281691078025094,1.4880715216884833e-07
199526231496.8808,0.9802,0.00315814,0.9801998620218242,0.0031581374648288942,1.4078837707012355e-07
207332157348.5881,0.9802,0.00303924,0.9801998693190905,0.003039235567748986,1.3339669470152038e-07
215443469003.1807,0.9802,0.00292481,0.9801998760772255,0.002924810252590331,1.2642572526190532e-07
223872113856.8259,0.9802,0.00281469,0.980199882336061,0.0028146929788503148,1.200787277282925e-07
232630506715.3542,0.9802,0.00270872,0.9801998881324856,0.002708721551470388,1.1413778612915645e-07
241731548080.4017,0.9802,0.00260674,0.980199893500663,0.002606739881934105,1.086503135276586e-07
251188643150.949,0.9802,0.0025086,0.9801998984722328,0.0025085977583596715,1.0360353887538237e-07
261015721568.2443,0.9802,0.00241415,0.9801999030764966,0.002414150624248346,9.888311487649383e-08
271227257933.193,0.9802,0.00232326,0.9801999073405914,0.002323259365562837,9.453308410308235e-08
281838293126.4352,0.9802,0.00223579,0.9801999112896496,0.0022357901058220582,9.050213301008641e-08
292864456462.5131,0.9802,0.00215161,0.9801999149469464,0.002151614008910433,8.686725351601991e-08
304321988710.7612,0.9802,0.00207061,0.9801999183340372,0.00207060708931131,8.336833430813837e-08
316227766016.8265,0.9802,0.00199265,0.9801999214708857,0.0019926500294849625,8.011524563386209e-08
328599324760.0535,0.9802,0.00191763,0.9801999243759798,0.0019176280041221922,7.717834559956579e-08
341454887383.3478,0.9802,0.00184543,0.9801999270664417,0.0018454305110146764,7.440851324042127e-08
354813389233.5626,0.9802,0.00177595,0.9801999295581291,0.0017759512082929402,7.187525251023616e-08
368694506451.9441,0.9802,0.00170909,0.980199931865727,0.0017090877577922094,6.954811075295536e-08
383118684955.7148,0.9802,0.00164474,0.9801999340028371,0.0016447416743154463,6.735187636547195e-08
398107170553.4827,0.9802,0.00158282,0.9801999359820547,0.0015828181805715342,6.533739580563874e-08
413682040238.8355,0.9802,0.00152323,0.9801999378150452,0.0015232260675749488,6.356773912474842e-08
429866234708.2119,0.9802,0.00146588,0.980199939512612,0.0014658775603012919,6.175934038567052e-08
446683592150.9467,0.9802,0.00141069,0.9801999410847605,0.001410688188400813,6.013367479951702e-08
464158883361.2608,0.9802,0.00135758,0.9801999425407563,0.0013575766617794816,5.871871127639368e-08
482317848223.9129,0.9802,0.00130646,0.9801999438891816,0.001306464750864356,5.7449029341012506e-08
501187233627.2538,0.9802,0.00125728,0.9801999451379834,0.0012572771713768843,5.6044528031976663e-08
520794832859.5271,0.9802,0.00120994,0.980199946294522,0.001209941473444419,5.4810904522793085e-08
541169526546.4437,0.9802,0.00116439,0.9801999473656143,0.0011643879348866137,5.373887792046766e-08
562341325190.3282,0.9802,0.00112055,0.9801999483575728,0.001120549458519517,5.268846640531407e-08
584341413373.496,0.9802,0.00107836,0.9801999492762444,0.0010783614733261067,5.177016946223309e-08
607202195690.9661,0.9802,0.00103776,0.9801999501270433,0.0010377618393476882,5.091495396582079e-08
630957344480.1698,0.9802,0.000998691,0.980199950914984,0.0009986907561560733,5.007712568853875e-08
655641849417.9545,0.9802,0.000961091,0.9801999516447105,0.000961090674771723,4.933315882354898e-08
681292069057.9359,0.9802,0.000924906,0.9801999523205239,0.0009249062128981192,4.8643065130050724e-08
707945784384.1115,0.9802,0.000890084,0.9801999529464075,0.000890084073347506,4.800411394934363e-08
735642254459.6138,0.9802,0.000856573,0.9801999535260499,0.0008565729655378515,4.7412719095572344e-08
764422274252.5715,0.9802,0.000824324,0.9801999540628678,0.000824323529945402,4.6867499475397165e-08
794328234724.2516,0.9802,0.000793288,0.9801999545600247,0.0007932882654015467,4.635863855499608e-08
825404185267.9873,0.9802,0.000763421,0.9801999550204512,0.0007634214591269127,4.589051251999118e-08
857695898590.8617,0.9802,0.000734679,0.9801999554468606,0.0007346791193996294,4.545326351969099e-08
891250938133.7118,0.9802,0.000707019,0.9801999558417663,0.0007070189107585944,4.505031045021709e-08
926118728128.7584,0.9802,0.0006804,0.980199956207496,0.0006804000916462921,4.467719981469888e-08
962350626398.0521,0.9802,0.000654783,0.9801999565462051,0.0006547834543993225,4.4333975621110997e-08
1000000000000.0,0.9802,0.000630131,0.98019995685989,0.0006301312674982257,4.401237731198565e-08
