frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
562341.3251903388,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
584341.4133735069,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
607202.1956909774,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
630957.3444801816,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
655641.8494179667,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
681292.0690579485,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
707945.7843841247,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
735642.2544596276,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
764422.274252586,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
794328.2347242666,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
825404.1852680029,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
857695.898590878,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
891250.9381337287,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
926118.728128776,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
962350.6263980704,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
999999.999999981,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1039122.303835149,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1079775.162327689,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1122018.454301942,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1165914.40117981,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1211527.658628565,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1258925.411794143,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1308177.474260169,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1359356.390878499,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1412537.544622727,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1467799.267622041,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1525222.956538989,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1584893.192461082,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1646897.865482836,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1711328.304161747,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1778279.410038887,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1847849.797422254,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1920141.938638763,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1995262.314968839,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2073321.573485913,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2154434.69003184,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2238721.138568294,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2326305.067153579,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2417315.480804055,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2511886.431509529,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2610157.215682483,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2712272.579331973,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2818382.931264396,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2928644.564625176,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3043219.887107659,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3162277.660168313,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3285993.247600586,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3414548.87383353,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3548133.89233568,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3686945.064519498,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3831186.849557207,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3981071.705534888,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4136820.402388419,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4298662.347082186,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4466835.921509536,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4641588.83361268,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4823178.482239203,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5011872.336272615,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5207948.328595351,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5411695.26546452,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5623413.251903369,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5843414.13373505,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6072021.956909753,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6309573.444801795,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6556418.494179646,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6812920.690579464,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7079457.843841224,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7356422.544596252,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7644222.742525835,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7943282.34724264,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
8254041.852680002,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
8576958.985908752,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
8912509.381337259,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
9261187.28128773,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
9623506.263980672,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
9999999.999999776,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
10391223.03835146,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
10797751.62327685,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
11220184.54301938,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
11659144.01179805,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
12115276.58628561,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
12589254.11794139,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
13081774.74260164,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
13593563.90878494,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
14125375.44622722,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
14677992.67622036,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
15252229.56538984,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
15848931.92461077,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
16468978.6548283,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
17113283.04161741,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
17782794.10038882,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
18478497.97422248,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
19201419.38638757,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
19952623.14968833,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
20733215.73485907,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
21544346.90031833,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
22387211.38568287,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
23263050.67153571,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
24173154.80804047,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
25118864.3150952,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
26101572.15682475,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
27122725.79331964,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
28183829.31264386,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
29286445.64625166,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
30432198.87107649,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
31622776.60168303,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
32859932.47600575,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
34145488.73833519,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
35481338.92335669,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
36869450.64519487,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
38311868.49557195,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
39810717.05534876,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
41368204.02388407,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
42986623.47082172,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
44668359.21509522,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
46415888.33612666,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
48231784.82239188,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
50118723.362726,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
52079483.28595335,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
54116952.65464503,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
56234132.51903352,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
58434141.33735032,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
60720219.56909736,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
63095734.44801776,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
65564184.94179626,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
68129206.90579443,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
70794578.43841203,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
73564225.4459623,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
76442227.42525811,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
79432823.47242616,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
82540418.52679977,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
85769589.85908726,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
89125093.81337231,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
92611872.81287701,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
96235062.63980643,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
99999999.99999748,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
103912230.3835143,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
107977516.2327682,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
112201845.4301935,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
116591440.1179802,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
121152765.8628558,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
125892541.1794135,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
130817747.4260161,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
135935639.0878491,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
141253754.4622718,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
146779926.7622032,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
152522295.653898,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
158489319.2461073,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
164689786.5482826,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
171132830.4161736,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
177827941.0038877,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
184784979.7422243,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
192014193.8638752,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
199526231.4968827,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
207332157.3485901,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
215443469.0031827,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
223872113.8568281,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
232630506.7153565,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
241731548.080404,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
251188643.1509514,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
261015721.5682468,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
271227257.9331956,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
281838293.1264378,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
292864456.4625158,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
304321988.7107641,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
316227766.0168295,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
328599324.7600567,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
341454887.383351,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
354813389.2335659,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
368694506.4519476,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
383118684.9557185,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
398107170.5534865,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
413682040.2388395,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
429866234.7082161,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
446683592.150951,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
464158883.3612653,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
482317848.2239175,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
501187233.6272587,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
520794832.8595322,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
541169526.546449,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
562341325.1903337,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
584341413.3735017,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
607202195.690972,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
630957344.480176,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
655641849.4179609,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
681292069.0579425,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
707945784.3841183,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
735642254.459621,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
764422274.2525791,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
794328234.7242595,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
825404185.2679955,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
857695898.5908703,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
891250938.1337206,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
926118728.1287676,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
962350626.3980616,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
999999999.999972,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1039122303.83514,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1079775162.327679,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1122018454.301932,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1165914401.179799,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1211527658.628554,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1258925411.794131,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1308177474.260157,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1359356390.878487,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1412537544.622714,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1467799267.622027,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1525222956.538975,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1584893192.461068,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1646897865.482821,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1711328304.161731,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1778279410.038871,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1847849797.422237,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1920141938.638746,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1995262314.968822,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2073321573.485895,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2154434690.031821,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2238721138.568274,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2326305067.153558,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2417315480.804033,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2511886431.509506,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2610157215.68246,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2712272579.331948,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2818382931.26437,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
2928644564.62515,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3043219887.107631,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3162277660.168285,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3285993247.600556,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3414548873.833499,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3548133892.335648,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3686945064.519464,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3831186849.557172,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
3981071705.534853,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4136820402.388382,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4298662347.082147,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4466835921.509496,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4641588833.612638,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
4823178482.23916,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5011872336.27257,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5207948328.595304,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5411695265.464471,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5623413251.903318,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
5843414133.734997,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6072021956.909698,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6309573444.801738,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6556418494.179586,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
6812920690.579402,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7079457843.84116,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7356422544.596185,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7644222742.525764,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
7943282347.242567,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
8254041852.679926,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
8576958985.908672,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
8912509381.337175,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
9261187281.287643,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
9623506263.980583,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
9999999999.999685,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
10391223038.35136,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
10797751623.27676,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
11220184543.01928,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
11659144011.79795,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
12115276586.2855,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
12589254117.94127,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
13081774742.60152,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
13593563908.78482,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
14125375446.22709,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
14677992676.22022,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
15252229565.3897,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
15848931924.61063,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
16468978654.82816,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
17113283041.61726,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
17782794100.38866,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
18478497974.22231,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
19201419386.38739,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
19952623149.68815,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
20733215734.85888,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
21544346900.31814,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
22387211385.68267,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
23263050671.5355,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
24173154808.04025,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
25118864315.09498,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
26101572156.82451,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
27122725793.31939,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
28183829312.64361,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
29286445646.2514,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
30432198871.07621,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
31622776601.68275,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
32859932476.00546,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
34145488738.33488,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
35481338923.35636,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
36869450645.19452,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
38311868495.57159,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
39810717055.34839,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
41368204023.88367,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
42986623470.82132,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
44668359215.0948,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
46415888336.12622,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
48231784822.39143,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
50118723362.72553,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
52079483285.95287,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
54116952654.64453,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
56234132519.033,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
58434141337.34977,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
60720219569.09679,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
63095734448.01717,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
65564184941.79565,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
68129206905.79379,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
70794578438.41136,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
73564225445.96161,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
76442227425.2574,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
79432823472.42542,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
82540418526.799,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
85769589859.08646,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
89125093813.37148,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
92611872812.87614,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
96235062639.80553,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
99999999999.99654,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
103912230383.5133,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
107977516232.7672,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
112201845430.1924,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
116591440117.9791,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
121152765862.8546,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
125892541179.4123,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
130817747426.0148,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
135935639087.8478,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
141253754462.2705,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
146779926762.2018,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
152522295653.8965,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
158489319246.1058,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
164689786548.281,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
171132830416.172,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
177827941003.886,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
184784979742.2225,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
192014193863.8733,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
199526231496.8808,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
207332157348.5881,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
215443469003.1807,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
223872113856.8259,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
232630506715.3542,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
241731548080.4017,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
251188643150.949,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
261015721568.2443,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
271227257933.193,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
281838293126.4352,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
292864456462.5131,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
304321988710.7612,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
316227766016.8265,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
328599324760.0535,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
341454887383.3478,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
354813389233.5626,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
