frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
44.66835921509605,-0.981567,5.61413e-07,-0.9815668202761765,5.614133480939368e-07,1.8309891876736985e-07
46.41588833612751,-0.981567,5.83377e-07,-0.9815668202761509,5.833771316751721e-07,1.8309894478174042e-07
48.23178482239277,-0.981567,6.062e-07,-0.9815668202761233,6.062001890710406e-07,1.8309897294549504e-07
50.11872336272692,-0.981567,6.29916e-07,-0.9815668202760934,6.299161370527957e-07,1.8309900337129417e-07
52.07948328595431,-0.981567,6.5456e-07,-0.981566820276061,6.545599075572296e-07,1.8309903639857886e-07
54.11695265464603,-0.981567,6.80168e-07,-0.9815668202760263,6.801677991389797e-07,1.8309907180123468e-07
56.23413251903455,-0.981567,7.06778e-07,-0.9815668202759886,7.067775304357661e-07,1.8309911014509922e-07
58.43414133735138,-0.981567,7.34428e-07,-0.9815668202759482,7.344282957253144e-07,1.83099151315757e-07
60.72021956909846,-0.981567,7.63161e-07,-0.9815668202759043,7.631608226557914e-07,1.830991961060648e-07
63.09573444801892,-0.981567,7.93017e-07,-0.981566820275857,7.930174322347906e-07,1.8309924429018883e-07
65.56418494179746,-0.981567,8.24042e-07,-0.9815668202758059,8.240421011652229e-07,1.8309929631901813e-07
68.12920690579568,-0.981567,8.56281e-07,-0.9815668202757507,8.562805266199318e-07,1.8309935253392192e-07
70.79457843841332,-0.981567,8.8978e-07,-0.981566820275691,8.897801935504413e-07,1.8309941338508734e-07
73.56422544596364,-0.981567,9.2459e-07,-0.9815668202756266,9.245904446289767e-07,1.8309947898773995e-07
76.44222742525952,-0.981567,9.60763e-07,-0.9815668202755571,9.607625529267774e-07,1.8309954979287758e-07
79.43282347242761,-0.981567,9.9835e-07,-0.9815668202754823,9.983497974357556e-07,1.8309962602670622e-07
82.54041852680128,-0.981567,1.03741e-06,-0.9815668202754011,1.037407541544731e-06,1.8309970872511178e-07
85.76958985908881,-0.981567,1.07799e-06,-0.9815668202753137,1.0779933145858438e-06,1.8309979775451696e-07
89.12509381337392,-0.981567,1.12017e-06,-0.9815668202752194,1.1201668965712444e-06,1.8309989389182884e-07
92.61187281287869,-0.981567,1.16399e-06,-0.9815668202751172,1.163990406244882e-06,1.830999979236585e-07
96.23506263980816,-0.981567,1.20953e-06,-0.9815668202750073,1.2095283925790805e-06,1.831001099066802e-07
99.99999999999928,-0.981567,1.25685e-06,-0.9815668202748882,1.2568479298506708e-06,1.8310023127557043e-07
103.9122303835162,-0.981567,1.30602e-06,-0.9815668202747599,1.3060187164367221e-06,1.8310036190695437e-07
107.9775162327702,-0.981567,1.35711e-06,-0.9815668202746214,1.3571131774753851e-06,1.8310050308873442e-07
112.2018454301955,-0.981567,1.41021e-06,-0.9815668202744716,1.4102065715430731e-06,1.8310065567509848e-07
116.5914401179823,-0.981567,1.46538e-06,-0.98156682027431,1.4653771015050923e-06,1.831008203497346e-07
121.1527658628579,-0.981567,1.52271e-06,-0.9815668202741354,1.5227060297030028e-06,1.8310099817517958e-07
125.8925411794158,-0.981567,1.58228e-06,-0.981566820273947,1.5822777976483848e-06,1.8310119008723361e-07
130.8177474260184,-0.981567,1.64418e-06,-0.9815668202737435,1.6441801503992859e-06,1.831013973991191e-07
135.9356390878515,-0.981567,1.7085e-06,-0.9815668202735238,1.7085042658025783e-06,1.8310162128985538e-07
141.2537544622744,-0.981567,1.77534e-06,-0.9815668202732867,1.7753448887925615e-06,1.8310186290308146e-07
146.7799267622059,-0.981567,1.8448e-06,-0.9815668202730304,1.8448004709436372e-06,1.8310212388747765e-07
152.5222956539008,-0.981567,1.91697e-06,-0.9815668202727539,1.9169733154826172e-06,1.8310240566813578e-07
158.4893192461101,-0.981567,1.99197e-06,-0.9815668202724551,1.9919697279742324e-06,1.8310271000876963e-07
164.6897865482856,-0.981567,2.0699e-06,-0.9815668202721327,2.0699001729018204e-06,1.831030384720658e-07
171.1328304161768,-0.981567,2.15088e-06,-0.9815668202717843,2.150879436373791e-06,1.8310339340339644e-07
177.8279410038909,-0.981567,2.23503e-06,-0.9815668202714084,2.2350267951955677e-06,1.831037764127158e-07
184.7849797422277,-0.981567,2.32247e-06,-0.9815668202710024,2.3224661925559924e-06,1.831041900578646e-07
192.0141938638787,-0.981567,2.41333e-06,-0.9815668202705642,2.413326420586999e-06,1.8310463648736156e-07
199.5262314968864,-0.981567,2.50774e-06,-0.9815668202700907,2.5077413100654353e-06,1.8310511885828644e-07
207.3321573485939,-0.981567,2.60585e-06,-0.9815668202695795,2.6058499275364633e-06,1.8310563959916404e-07
215.4434690031867,-0.981567,2.7078e-06,-0.9815668202690279,2.707796780148876e-06,1.8310620165840134e-07
223.8721138568322,-0.981567,2.81373e-06,-0.9815668202684318,2.8137320285040435e-06,1.8310680891344477e-07
232.6305067153608,-0.981567,2.92381e-06,-0.9815668202677884,2.92381170783201e-06,1.8310746436649722e-07
241.7315480804085,-0.981567,3.0382e-06,-0.9815668202670935,3.0381979578204883e-06,1.831081723082576e-07
251.188643150956,-0.981567,3.15706e-06,-0.9815668202663435,3.157059261435319e-06,1.8310893645048831e-07
261.0157215682516,-0.981567,3.28057e-06,-0.9815668202655333,3.2805706930841187e-06,1.8310976179382446e-07
271.2272579332006,-0.981567,3.40891e-06,-0.9815668202646586,3.408914176488668e-06,1.831106530138322e-07
281.8382931264431,-0.981567,3.54228e-06,-0.9815668202637141,3.542278752645866e-06,1.8311161517208571e-07
292.8644564625213,-0.981567,3.68086e-06,-0.9815668202626944,3.680860858271917e-06,1.8311265405975116e-07
304.3219887107697,-0.981567,3.82486e-06,-0.9815668202615934,3.824864615139923e-06,1.8311377580251365e-07
316.2277660168353,-0.981567,3.9745e-06,-0.9815668202604043,3.974502130736999e-06,1.8311498713354254e-07
328.5993247600628,-0.981567,4.12999e-06,-0.9815668202591205,4.129993810683818e-06,1.8311629513393782e-07
341.4548873833573,-0.981567,4.29157e-06,-0.9815668202577342,4.2915686833766964e-06,1.8311770735467907e-07
354.8133892335725,-0.981567,4.45946e-06,-0.9815668202562373,4.459464737330455e-06,1.8311923243826653e-07
368.6945064519545,-0.981567,4.63393e-06,-0.981566820254621,4.633929271718891e-06,1.831208789913495e-07
383.1186849557256,-0.981567,4.81522e-06,-0.9815668202528758,4.8152192606292e-06,1.8312265703718776e-07
398.1071705534939,-0.981567,5.0036e-06,-0.9815668202509915,5.003601731566888e-06,1.8312457670019049e-07
413.6820402388472,-0.981567,5.19935e-06,-0.9815668202489566,5.199354158768647e-06,1.8312664988328412e-07
429.8662347082241,-0.981567,5.40276e-06,-0.9815668202467597,5.402764871902553e-06,1.8312888806757276e-07
446.6835921509593,-0.981567,5.61413e-06,-0.9815668202443871,5.614133480757532e-06,1.8313130513633469e-07
464.1588833612739,-0.981567,5.83377e-06,-0.9815668202418256,5.8337713165477005e-06,1.8313391471712418e-07
482.3178482239265,-0.981567,6.062e-06,-0.9815668202390596,6.062001890481492e-06,1.8313673267608456e-07
501.1872336272679,-0.981567,6.29916e-06,-0.9815668202360729,6.2991613702711116e-06,1.83139775482213e-07
520.7948328595418,-0.981567,6.5456e-06,-0.9815668202328481,6.545599075284113e-06,1.831430607921704e-07
541.1695265464589,-0.981567,6.80168e-06,-0.981566820229366,6.801677991066451e-06,1.8314660829661733e-07
562.341325190344,-0.981567,7.06778e-06,-0.9815668202256062,7.0677753039948624e-06,1.8315043883741271e-07
584.3414133735123,-0.981567,7.34428e-06,-0.9815668202215463,7.344282956846078e-06,1.831545749052041e-07
607.202195690983,-0.981567,7.63161e-06,-0.9815668202171624,7.631608226101178e-06,1.831590411548816e-07
630.9573444801874,-0.981567,7.93017e-06,-0.9815668202124289,7.930174321835445e-06,1.8316386352600838e-07
655.6418494179728,-0.981567,8.24042e-06,-0.9815668202073178,8.240421011077237e-06,1.8316907059393157e-07
681.2920690579549,-0.981567,8.56281e-06,-0.9815668202017989,8.562805265554167e-06,1.8317469321537496e-07
707.9457843841312,-0.981567,8.8978e-06,-0.98156682019584,8.897801934780545e-06,1.8318076396729817e-07
735.6422544596344,-0.981567,9.2459e-06,-0.9815668201894056,9.245904445477578e-06,1.8318731925580393e-07
764.422274252593,-0.981567,9.60763e-06,-0.9815668201824578,9.607625528356485e-06,1.8319439750746025e-07
794.3282347242739,-0.981567,9.9835e-06,-0.9815668201749557,9.983497973335072e-06,1.8320204045789186e-07
825.4041852680105,-0.981567,1.03741e-05,-0.9815668201668551,1.037407541430007e-05,1.8321029480187872e-07
857.6958985908858,-0.981567,1.07799e-05,-0.9815668201581084,1.0779933144571216e-05,1.8321920724200986e-07
891.2509381337369,-0.981567,1.12017e-05,-0.9815668201486638,1.120166896426816e-05,1.8322882877819753e-07
926.1187281287845,-0.981567,1.16399e-05,-0.981566820138466,1.1639904060828312e-05,1.8323921544910275e-07
962.3506263980792,-0.981567,1.20953e-05,-0.9815668201274544,1.2095283923972566e-05,1.8325043444954107e-07
999.9999999999901,-0.981567,1.25685e-05,-0.9815668201155645,1.2568479296466613e-05,1.8326254815118063e-07
1039.122303835159,-0.981567,1.30602e-05,-0.9815668201027259,1.3060187162078191e-05,1.8327562712514454e-07
1079.775162327699,-0.981567,1.35711e-05,-0.9815668200888632,1.3571131772185522e-05,1.8328975253888098e-07
1122.018454301952,-0.981567,1.41021e-05,-0.9815668200738946,1.4102065712549026e-05,1.8330500269251137e-07
1165.91440117982,-0.981567,1.46538e-05,-0.981566820057732,1.4653771011817601e-05,1.833214678947983e-07
1211.527658628576,-0.981567,1.52271e-05,-0.98156682004028,1.5227060293402188e-05,1.8333924975800042e-07
1258.925411794154,-0.981567,1.58228e-05,-0.9815668200214357,1.5822777972413336e-05,1.8335844481262365e-07
1308.177474260181,-0.981567,1.64418e-05,-0.9815668200010881,1.6441801499425688e-05,1.833791731748689e-07
1359.356390878512,-0.981567,1.7085e-05,-0.9815668199791172,1.708504265290134e-05,1.8340156178645216e-07
1412.53754462274,-0.981567,1.77534e-05,-0.9815668199553937,1.7753448882175883e-05,1.8342573237998348e-07
1467.799267622054,-0.981567,1.8448e-05,-0.9815668199297776,1.8448004702985062e-05,1.834518229153633e-07
1525.222956539003,-0.981567,1.91697e-05,-0.981566819902118,1.9169733147587692e-05,1.8348000493246005e-07
1584.893192461097,-0.981567,1.99197e-05,-0.9815668198722517,1.9919697271620634e-05,1.835104290502716e-07
1646.897865482851,-0.981567,2.0699e-05,-0.981566819840003,2.069900171990551e-05,1.8354328329721898e-07
1711.328304161762,-0.981567,2.15088e-05,-0.9815668198051817,2.1508794353513307e-05,1.8357875867266354e-07
1778.279410038904,-0.981567,2.23503e-05,-0.9815668197675822,2.2350267940483495e-05,1.8361706706355013e-07
1847.849797422271,-0.981567,2.32247e-05,-0.9815668197269835,2.3224661912687923e-05,1.8365842942584244e-07
1920.141938638781,-0.981567,2.41333e-05,-0.9815668196831459,2.4133264191427376e-05,1.8370308979480055e-07
1995.262314968858,-0.981567,2.50774e-05,-0.9815668196358109,2.5077413084449473e-05,1.8375131049276796e-07
2073.321573485932,-0.981567,2.60585e-05,-0.9815668195847003,2.605849925718246e-05,1.838033805116754e-07
2154.43469003186,-0.981567,2.7078e-05,-0.981566819529512,2.7077967781088045e-05,1.8385960814363811e-07
2238.721138568314,-0.981567,2.81373e-05,-0.9815668194699211,2.8137320262150457e-05,1.8392031634317673e-07
2326.3050671536,-0.981567,2.92381e-05,-0.9815668194055763,2.9238117052637128e-05,1.83985869114911e-07
2417.315480804076,-0.981567,3.0382e-05,-0.9815668193360984,3.0381979549388115e-05,1.840566522101533e-07
2511.886431509551,-0.981567,3.15706e-05,-0.9815668192610779,3.157059258202025e-05,1.841330804618572e-07
2610.157215682506,-0.981567,3.28057e-05,-0.9815668191800725,3.280570689456304e-05,1.8421560710154876e-07
2712.272579331996,-0.981567,3.40891e-05,-0.9815668190926051,3.408914172418195e-05,1.8430472182419443e-07
2818.382931264421,-0.981567,3.54228e-05,-0.9815668189981599,3.542278748078722e-05,1.8440093622099772e-07
2928.644564625202,-0.981567,3.68086e-05,-0.9815668188961801,3.680860853147496e-05,1.845048308650883e-07
3043.219887107686,-0.981567,3.82486e-05,-0.9815668187860653,3.824864609390229e-05,1.8461701933299698e-07
3162.277660168342,-0.981567,3.9745e-05,-0.9815668186671659,3.974502124285738e-05,1.8473814693886267e-07
3285.993247600615,-0.981567,4.12999e-05,-0.9815668185387811,4.129993803445384e-05,1.8486894547274147e-07
3414.548873833561,-0.981567,4.29157e-05,-0.9815668184001545,4.2915686752550415e-05,1.8501017190067938e-07
3548.133892335712,-0.981567,4.45946e-05,-0.9815668182504689,4.459464728217811e-05,1.851626742827916e-07
3686.945064519531,-0.981567,4.63393e-05,-0.9815668180888423,4.6339292614943375e-05,1.853273300275341e-07
3831.186849557242,-0.981567,4.81522e-05,-0.9815668179143215,4.815219249157064e-05,1.8550512816504078e-07
3981.071705534925,-0.981567,5.0036e-05,-0.9815668177258786,5.003601718694941e-05,1.856971106131488e-07
4136.820402388457,-0.981567,5.19935e-05,-0.9815668175224024,5.199354144326087e-05,1.8590441198756207e-07
4298.662347082225,-0.981567,5.40276e-05,-0.9815668173026941,5.4027648556977325e-05,1.8612824801617098e-07
4466.835921509577,-0.981567,5.61413e-05,-0.9815668170654586,5.6141334625754294e-05,1.8636993549619698e-07
4641.588833612723,-0.981567,5.83377e-05,-0.9815668168092972,5.8337712961470454e-05,1.8663090450511142e-07
4823.178482239248,-0.981567,6.062e-05,-0.9815668165327008,6.0620018675915834e-05,1.869126957444624e-07
5011.872336272662,-0.981567,6.29916e-05,-0.9815668162340389,6.299161344588215e-05,1.8721696596605853e-07
5207.9483285954,-0.981567,6.5456e-05,-0.9815668159115511,6.545599046467431e-05,1.8754550955829958e-07
5411.695265464571,-0.981567,6.80168e-05,-0.9815668155633367,6.801677958733603e-05,1.8790026418753591e-07
5623.413251903422,-0.981567,7.06778e-05,-0.9815668151873436,7.067775267716811e-05,1.8828332327548198e-07
5843.414133735104,-0.981567,7.34428e-05,-0.9815668147813554,7.344282916141437e-05,1.8869693180411297e-07
6072.02195690981,-0.981567,7.63161e-05,-0.9815668143429797,7.631608180429826e-05,1.891435386063916e-07
6309.573444801854,-0.981567,7.93017e-05,-0.9815668138696323,7.930174270591343e-05,1.896257792500507e-07
6556.418494179707,-0.981567,8.24042e-05,-0.9815668133585235,8.24042095358041e-05,1.9014648166785222e-07
6812.920690579527,-0.981567,8.56281e-05,-0.9815668128066412,8.562805201041675e-05,1.907087340469933e-07
7079.45784384129,-0.981567,8.8978e-05,-0.981566812210732,8.897801862396337e-05,1.9131582866238223e-07
7356.42254459632,-0.981567,9.2459e-05,-0.9815668115672843,9.245904364261162e-05,1.9197136420120965e-07
7644.222742525905,-0.981567,9.60763e-05,-0.9815668108725053,9.607625437230171e-05,1.9267919123620147e-07
7943.282347242714,-0.981567,9.9835e-05,-0.9815668101223005,9.983497871089673e-05,1.934434800623745e-07
8254.041852680079,-0.981567,0.000103741,-0.9815668093122476,0.00010374075299578842,1.9426890708643363e-07
8576.95898590883,-0.981567,0.000107799,-0.9815668084375728,0.00010779933015851884,1.9516013464971137e-07
8912.509381337339,-0.981567,0.000112017,-0.9815668074931208,0.00011201668819842698,1.961222904065029e-07
9261.187281287814,-0.981567,0.000116399,-0.981566806473325,0.0001163990389878028,1.9716098416207485e-07
9623.50626398076,-0.981567,0.000120953,-0.9815668053721743,0.00012095283742151687,1.9828287895864437e-07
9999.999999999869,-0.981567,0.000125685,-0.9815668041831797,0.00012568479092460238,1.994942468411289e-07
10391.22303835155,-0.981567,0.000130602,-0.9815668028993326,0.00013060186933179274,2.0080213423006562e-07
10797.75162327695,-0.981567,0.000135711,-0.9815668015130665,0.00013571131515356717,2.0221464442239666e-07
11220.18454301949,-0.981567,0.000141021,-0.9815668000162108,0.00014102065424382386,2.0373965991963156e-07
11659.14401179816,-0.981567,0.000146538,-0.9815667983999431,0.00014653770688489306,2.0538619280816246e-07
12115.27658628572,-0.981567,0.000152271,-0.9815667966547376,0.0001522705993062188,2.0716435747162317e-07
12589.2541179415,-0.981567,0.000158228,-0.9815667947703078,0.00015822777565367143,2.0908389849606415e-07
13081.77474260176,-0.981567,0.000164418,-0.9815667927355475,0.0001644180104271234,2.1115674590689866e-07
13593.56390878507,-0.981567,0.00017085,-0.9815667905384636,0.00017085042140460536,2.133955214096657e-07
14125.37544622735,-0.981567,0.000177534,-0.9815667881661073,0.0001775344830720786,2.158125585984741e-07
14677.9926762205,-0.981567,0.00018448,-0.9815667856044957,0.0001844800405786035,2.184217186611608e-07
15252.22956538998,-0.981567,0.000191697,-0.9815667828385313,0.00019169732423745858,2.212398691626031e-07
15848.93192461092,-0.981567,0.000199197,-0.9815667798519115,0.00019919696459456742,2.2428233234689685e-07
16468.97865482846,-0.981567,0.00020699,-0.9815667766270338,0.00020699000808642654,2.2756776881873508e-07
17113.28304161757,-0.981567,0.000215088,-0.981566773144891,0.00021508793331059575,2.3111531429429566e-07
17782.79410038898,-0.981567,0.000223503,-0.9815667693849597,0.0002235026679327154,2.3494608882046895e-07
18478.49797422265,-0.981567,0.000232247,-0.9815667653250791,0.00023224660625494956,2.390823048102806e-07
19201.41938638775,-0.981567,0.000241333,-0.9815667609413211,0.00024133262747173123,2.4354834678331766e-07
19952.62314968852,-0.981567,0.000250774,-0.9815667562078481,0.0002507741146396957,2.4837044385020007e-07
20733.21573485926,-0.981567,0.000260585,-0.9815667510967615,0.0002605849743897412,2.5357748796270664e-07
21544.34690031853,-0.981567,0.00027078,-0.9815667455779371,0.0002707796574102474,2.5920018682652785e-07
22387.21138568308,-0.981567,0.000281373,-0.9815667396188479,0.0002813731797316183,2.652710130726e-07
23263.05067153593,-0.981567,0.000292381,-0.9815667331843713,0.00029238114484349655,2.7182630294990695e-07
24173.15480804069,-0.981567,0.00030382,-0.9815667262365836,0.000303819766677222,2.7890462805755096e-07
25118.86431509544,-0.981567,0.000315706,-0.9815667187345348,0.0003157058934873795,2.865474810746673e-07
26101.57215682499,-0.981567,0.000328057,-0.9815667106340091,0.0003280570326676067,2.948001122931005e-07
27122.72579331989,-0.981567,0.000340891,-0.9815667018872629,0.00034089137653720795,3.0371135888844265e-07
28183.82931264413,-0.981567,0.000354228,-0.9815666924427437,0.0003542278291365471,3.133330480960738e-07
29286.44564625194,-0.981567,0.000368086,-0.9815666822447866,0.0003680860340706809,3.2372247203996054e-07
30432.19887107677,-0.981567,0.000382486,-0.9815666712332863,0.00038248640344223277,3.349410140394353e-07
31622.77660168333,-0.981567,0.00039745,-0.981566659343342,0.0003974501479161152,3.4705402729164157e-07
32859.93247600606,-0.981567,0.000412999,-0.9815666465048755,0.00041299930796037036,3.601336991422477e-07
34145.48873833552,-0.981567,0.000429157,-0.9815666326422187,0.0004291567863091332,3.7425661807267784e-07
35481.33892335703,-0.981567,0.000445946,-0.9815666176736669,0.0004459463816955156,3.89506404586718e-07
36869.45064519521,-0.981567,0.000463393,-0.9815666015109967,0.00046339282390408376,4.059724496827249e-07
38311.86849557231,-0.981567,0.000481522,-0.9815665840589476,0.000481521810194539,4.2375224706247463e-07
39810.71705534913,-0.981567,0.00050036,-0.9815665652146591,0.0005003600431502297,4.429503835002629e-07
41368.20402388445,-0.981567,0.000519935,-0.9815665448670653,0.0005199352700072219,4.6368017868319935e-07
42986.62347082212,-0.981567,0.000540276,-0.9815665228962396,0.0005402763235218278,4.86063640797964e-07
44668.35921509564,-0.981566,0.000561413,-0.9815664991726891,0.0005614131644367622,5.085469348528284e-07
